2.15706846699e-27	0.0	1.31279186901e-23	0.0	1.7533416102e-20	0.0	9.05442356796e-18	0.0	2.26441542574e-15	0.0	3.0822321258e-13	0.0	2.44130919832e-11	0.0	1.16896957749e-09	0.0	3.44615119487e-08	0.0	6.26313963177e-07	0.0	6.90025768362e-06	0.0	4.41945541458e-05	0.0	0.000150892023391	0.0	0.000225892670828	0.0	8.0177468838e-05	0.0	4.04751801055e-05	0.0	9.80566929788e-05	0.0	2.19031534781e-05	0.0	7.05641371111e-05	0.0	3.00393392072e-05	0.0	3.88806180165e-05	0.0	4.77019796513e-05	0.0	2.02353089023e-05	0.0	3.51610207928e-05	0.0	3.77721067146e-05	0.0	2.27953108151e-05	0.0	2.27049089516e-05	0.0	2.99162703149e-05	0.0	2.95610582734e-05	0.0	2.50349348806e-05	0.0	2.45228113339e-05	0.0	3.09632926471e-05	0.0	4.53171111068e-05	0.0	7.11023850354e-05	0.0	0.000114348822672	0.0	0.00018020687148	0.0	0.000268535931744	0.0	0.000370497328169	0.0	0.000468330636452	0.0	0.000539757483182	0.0	0.000566016887482	0.0	0.000539757483182	0.0	0.000468330636452	0.0	0.000370497328169	0.0	0.000268535931744	0.0	0.00018020687148	0.0	0.000114348822672	0.0	7.11023850354e-05	0.0	4.53171111068e-05	0.0	3.09632926471e-05	0.0	2.45228113339e-05	0.0	2.50349348806e-05	0.0	2.95610582734e-05	0.0	2.99162703149e-05	0.0	2.27049089516e-05	0.0	2.27953108151e-05	0.0	3.77721067146e-05	0.0	3.51610207928e-05	0.0	2.02353089023e-05	0.0	4.77019796513e-05	0.0	3.88806180165e-05	0.0	3.00393392072e-05	0.0	7.05641371111e-05	0.0	2.19031534781e-05	0.0	9.80566929788e-05	0.0	4.04751801055e-05	0.0	8.0177468838e-05	0.0	0.000225892670828	0.0	0.000150892023391	0.0	4.41945541458e-05	0.0	6.90025768362e-06	0.0	6.26313963177e-07	0.0	3.44615119487e-08	0.0	1.16896957749e-09	0.0	2.44130919832e-11	0.0	3.0822321258e-13	0.0	2.26441542574e-15	0.0	9.05442356796e-18	0.0	1.7533416102e-20	0.0	1.31279186901e-23	0.0	2.15706846699e-27	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.19965893461e-28	0.0	5.59891242761e-24	0.0	7.47780844998e-21	0.0	3.86161171745e-18	0.0	9.65748186569e-16	0.0	1.31453798285e-13	0.0	1.04119142819e-11	0.0	4.98552622802e-10	0.0	1.46974544921e-08	0.0	2.67115992625e-07	0.0	2.94288374345e-06	0.0	1.88484895649e-05	0.0	6.43537825709e-05	0.0	9.63407309152e-05	0.0	3.41948055352e-05	0.0	1.72622175877e-05	0.0	4.18200972971e-05	0.0	9.34145321207e-06	0.0	3.00948256598e-05	0.0	1.28114466582e-05	0.0	1.6582154759e-05	0.0	2.03443703043e-05	0.0	8.63015369483e-06	0.0	1.49959004008e-05	0.0	1.6110024616e-05	0.0	9.72514967566e-06	0.0	9.69771799744e-06	0.0	1.28162588022e-05	0.0	1.2812764652e-05	0.0	1.13372066793e-05	0.0	1.23663490097e-05	0.0	1.8168147304e-05	0.0	3.09632926471e-05	0.0	5.49427915597e-05	0.0	9.5811820232e-05	0.0	0.000158116358279	0.0	0.000241496543146	0.0	0.000337568793763	0.0	0.000429653791604	0.0	0.000496848686482	0.0	0.000521547091499	0.0	0.000496848686482	0.0	0.000429653791604	0.0	0.000337568793763	0.0	0.000241496543146	0.0	0.000158116358279	0.0	9.5811820232e-05	0.0	5.49427915597e-05	0.0	3.09632926471e-05	0.0	1.8168147304e-05	0.0	1.23663490097e-05	0.0	1.13372066793e-05	0.0	1.2812764652e-05	0.0	1.28162588022e-05	0.0	9.69771799744e-06	0.0	9.72514967566e-06	0.0	1.6110024616e-05	0.0	1.49959004008e-05	0.0	8.63015369483e-06	0.0	2.03443703043e-05	0.0	1.6582154759e-05	0.0	1.28114466582e-05	0.0	3.00948256598e-05	0.0	9.34145321207e-06	0.0	4.18200972971e-05	0.0	1.72622175877e-05	0.0	3.41948055352e-05	0.0	9.63407309152e-05	0.0	6.43537825709e-05	0.0	1.88484895649e-05	0.0	2.94288374345e-06	0.0	2.67115992625e-07	0.0	1.46974544921e-08	0.0	4.98552622802e-10	0.0	1.04119142819e-11	0.0	1.31453798285e-13	0.0	9.65748186569e-16	0.0	3.86161171745e-18	0.0	7.47780844998e-21	0.0	5.59891242761e-24	0.0	9.19965893461e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.53634889447e-28	0.0	2.15222193717e-24	0.0	2.87446956817e-21	0.0	1.48440354419e-18	0.0	3.71233602917e-16	0.0	5.05308400607e-14	0.0	4.00233984995e-12	0.0	1.91643628205e-10	0.0	5.64970150675e-09	0.0	1.02679387565e-07	0.0	1.13124451098e-06	0.0	7.24535938874e-06	0.0	2.47375940202e-05	0.0	3.70333769638e-05	0.0	1.31444832477e-05	0.0	6.63559644072e-06	0.0	1.6075645401e-05	0.0	3.59085461499e-06	0.0	1.15684509869e-05	0.0	4.92472013074e-06	0.0	6.37418061792e-06	0.0	7.82037862726e-06	0.0	3.31745037161e-06	0.0	5.76454679083e-06	0.0	6.19338543604e-06	0.0	3.74181958233e-06	0.0	3.74333969496e-06	0.0	4.98871747052e-06	0.0	5.14789582885e-06	0.0	5.0739523751e-06	0.0	6.82266262806e-06	0.0	1.23663490097e-05	0.0	2.45228113339e-05	0.0	4.78212780007e-05	0.0	8.7853509247e-05	0.0	0.000148915120599	0.0	0.000230542509429	0.0	0.000324508673863	0.0	0.000414527080526	0.0	0.000480196682152	0.0	0.000504331906423	0.0	0.000480196682152	0.0	0.000414527080526	0.0	0.000324508673863	0.0	0.000230542509429	0.0	0.000148915120599	0.0	8.7853509247e-05	0.0	4.78212780007e-05	0.0	2.45228113339e-05	0.0	1.23663490097e-05	0.0	6.82266262806e-06	0.0	5.0739523751e-06	0.0	5.14789582885e-06	0.0	4.98871747052e-06	0.0	3.74333969496e-06	0.0	3.74181958233e-06	0.0	6.19338543604e-06	0.0	5.76454679083e-06	0.0	3.31745037161e-06	0.0	7.82037862726e-06	0.0	6.37418061792e-06	0.0	4.92472013074e-06	0.0	1.15684509869e-05	0.0	3.59085461499e-06	0.0	1.6075645401e-05	0.0	6.63559644072e-06	0.0	1.31444832477e-05	0.0	3.70333769638e-05	0.0	2.47375940202e-05	0.0	7.24535938874e-06	0.0	1.13124451098e-06	0.0	1.02679387565e-07	0.0	5.64970150675e-09	0.0	1.91643628205e-10	0.0	4.00233984995e-12	0.0	5.05308400607e-14	0.0	3.71233602917e-16	0.0	1.48440354419e-18	0.0	2.87446956817e-21	0.0	2.15222193717e-24	0.0	3.53634889447e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.22365013649e-28	0.0	7.4471347307e-25	0.0	9.94626148156e-22	0.0	5.13634444355e-19	0.0	1.28454533881e-16	0.0	1.74847197442e-14	0.0	1.38489268164e-12	0.0	6.63126741194e-11	0.0	1.95491401618e-09	0.0	3.55291998495e-08	0.0	3.91434086845e-07	0.0	2.50704477119e-06	0.0	8.55972111427e-06	0.0	1.28143172885e-05	0.0	4.54826409957e-06	0.0	2.29605413174e-06	0.0	5.5625070592e-06	0.0	1.24251024776e-06	0.0	4.00292422128e-06	0.0	1.70405545488e-06	0.0	2.2055992606e-06	0.0	2.70601688315e-06	0.0	1.14793200006e-06	0.0	1.99481373721e-06	0.0	2.14394734164e-06	0.0	1.29930022242e-06	0.0	1.31564708271e-06	0.0	1.80769514422e-06	0.0	2.07326910742e-06	0.0	2.69450582488e-06	0.0	5.0739523751e-06	0.0	1.13372066793e-05	0.0	2.50349348806e-05	0.0	5.15610430915e-05	0.0	9.73071647527e-05	0.0	0.000167101098326	0.0	0.000260355892949	0.0	0.000367662530311	0.0	0.000470436249725	0.0	0.000545402102322	0.0	0.000572952622588	0.0	0.000545402102322	0.0	0.000470436249725	0.0	0.000367662530311	0.0	0.000260355892949	0.0	0.000167101098326	0.0	9.73071647527e-05	0.0	5.15610430915e-05	0.0	2.50349348806e-05	0.0	1.13372066793e-05	0.0	5.0739523751e-06	0.0	2.69450582488e-06	0.0	2.07326910742e-06	0.0	1.80769514422e-06	0.0	1.31564708271e-06	0.0	1.29930022242e-06	0.0	2.14394734164e-06	0.0	1.99481373721e-06	0.0	1.14793200006e-06	0.0	2.70601688315e-06	0.0	2.2055992606e-06	0.0	1.70405545488e-06	0.0	4.00292422128e-06	0.0	1.24251024776e-06	0.0	5.5625070592e-06	0.0	2.29605413174e-06	0.0	4.54826409957e-06	0.0	1.28143172885e-05	0.0	8.55972111427e-06	0.0	2.50704477119e-06	0.0	3.91434086845e-07	0.0	3.55291998495e-08	0.0	1.95491401618e-09	0.0	6.63126741194e-11	0.0	1.38489268164e-12	0.0	1.74847197442e-14	0.0	1.28454533881e-16	0.0	5.13634444355e-19	0.0	9.94626148156e-22	0.0	7.4471347307e-25	0.0	1.22365013649e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.80580534316e-29	0.0	2.31621313185e-25	0.0	3.09349330843e-22	0.0	1.59750949594e-19	0.0	3.99520203381e-17	0.0	5.43810995002e-15	0.0	4.307303052e-13	0.0	2.06246149905e-11	0.0	6.08018745416e-10	0.0	1.1050316965e-08	0.0	1.21744107632e-07	0.0	7.79742844885e-07	0.0	2.66225053887e-06	0.0	3.985518062e-06	0.0	1.41460432978e-06	0.0	7.14120386389e-07	0.0	1.73005489529e-06	0.0	3.8644641998e-07	0.0	1.24499233934e-06	0.0	5.29996598498e-07	0.0	6.85987615048e-07	0.0	8.41631920264e-07	0.0	3.57063909827e-07	0.0	6.20640043968e-07	0.0	6.68005913488e-07	0.0	4.10099735004e-07	0.0	4.35999899873e-07	0.0	6.69456267415e-07	0.0	1.02900925112e-06	0.0	2.07326910742e-06	0.0	5.14789582885e-06	0.0	1.2812764652e-05	0.0	2.95610582734e-05	0.0	6.21052862249e-05	0.0	0.000118297271318	0.0	0.000204034965205	0.0	0.000318574610555	0.0	0.000450355603116	0.0	0.000576559971503	0.0	0.00066861319999	0.0	0.000702442938565	0.0	0.00066861319999	0.0	0.000576559971503	0.0	0.000450355603116	0.0	0.000318574610555	0.0	0.000204034965205	0.0	0.000118297271318	0.0	6.21052862249e-05	0.0	2.95610582734e-05	0.0	1.2812764652e-05	0.0	5.14789582885e-06	0.0	2.07326910742e-06	0.0	1.02900925112e-06	0.0	6.69456267415e-07	0.0	4.35999899873e-07	0.0	4.10099735004e-07	0.0	6.68005913488e-07	0.0	6.20640043968e-07	0.0	3.57063909827e-07	0.0	8.41631920264e-07	0.0	6.85987615048e-07	0.0	5.29996598498e-07	0.0	1.24499233934e-06	0.0	3.8644641998e-07	0.0	1.73005489529e-06	0.0	7.14120386389e-07	0.0	1.41460432978e-06	0.0	3.985518062e-06	0.0	2.66225053887e-06	0.0	7.79742844885e-07	0.0	1.21744107632e-07	0.0	1.1050316965e-08	0.0	6.08018745416e-10	0.0	2.06246149905e-11	0.0	4.307303052e-13	0.0	5.43810995002e-15	0.0	3.99520203381e-17	0.0	1.59750949594e-19	0.0	3.09349330843e-22	0.0	2.31621313185e-25	0.0	3.80580534316e-29	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06221124565e-29	0.0	6.46461764104e-26	0.0	8.63402902745e-23	0.0	4.45869506878e-20	0.0	1.11507240816e-17	0.0	1.51779216832e-15	0.0	1.2021807023e-13	0.0	5.75638951676e-12	0.0	1.69699785121e-10	0.0	3.08417532951e-09	0.0	3.39791315e-08	0.0	2.17628476465e-07	0.0	7.43041802233e-07	0.0	1.1123695837e-06	0.0	3.94820147579e-07	0.0	1.99313059072e-07	0.0	4.82863310076e-07	0.0	1.07858310634e-07	0.0	3.4748095765e-07	0.0	1.47923639569e-07	0.0	1.91461685538e-07	0.0	2.34906500537e-07	0.0	9.96906843402e-08	0.0	1.73433025582e-07	0.0	1.87630290305e-07	0.0	1.20420493857e-07	0.0	1.48361074356e-07	0.0	2.93536154899e-07	0.0	6.69456267415e-07	0.0	1.80769514422e-06	0.0	4.98871747052e-06	0.0	1.28162588022e-05	0.0	2.99162703149e-05	0.0	6.31719263679e-05	0.0	0.000120609237253	0.0	0.000208248740797	0.0	0.000325324457531	0.0	0.000460018798608	0.0	0.000589010749607	0.0	0.0006830963396	0.0	0.000717672843354	0.0	0.0006830963396	0.0	0.000589010749607	0.0	0.000460018798608	0.0	0.000325324457531	0.0	0.000208248740797	0.0	0.000120609237253	0.0	6.31719263679e-05	0.0	2.99162703149e-05	0.0	1.28162588022e-05	0.0	4.98871747052e-06	0.0	1.80769514422e-06	0.0	6.69456267415e-07	0.0	2.93536154899e-07	0.0	1.48361074356e-07	0.0	1.20420493857e-07	0.0	1.87630290305e-07	0.0	1.73433025582e-07	0.0	9.96906843402e-08	0.0	2.34906500537e-07	0.0	1.91461685538e-07	0.0	1.47923639569e-07	0.0	3.4748095765e-07	0.0	1.07858310634e-07	0.0	4.82863310076e-07	0.0	1.99313059072e-07	0.0	3.94820147579e-07	0.0	1.1123695837e-06	0.0	7.43041802233e-07	0.0	2.17628476465e-07	0.0	3.39791315e-08	0.0	3.08417532951e-09	0.0	1.69699785121e-10	0.0	5.75638951676e-12	0.0	1.2021807023e-13	0.0	1.51779216832e-15	0.0	1.11507240816e-17	0.0	4.45869506878e-20	0.0	8.63402902745e-23	0.0	6.46461764104e-26	0.0	1.06221124565e-29	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.65552811413e-30	0.0	1.61615441026e-26	0.0	2.15850725686e-23	0.0	1.11467376719e-20	0.0	2.78768102039e-18	0.0	3.79448042081e-16	0.0	3.00545175576e-14	0.0	1.43909737919e-12	0.0	4.24249462804e-11	0.0	7.71043832377e-10	0.0	8.49478287499e-09	0.0	5.44071191162e-08	0.0	1.85760450558e-07	0.0	2.78092395924e-07	0.0	9.87050368949e-08	0.0	4.98282647695e-08	0.0	1.20715827542e-07	0.0	2.69645779851e-08	0.0	8.68702434143e-08	0.0	3.69809525055e-08	0.0	4.78658177935e-08	0.0	5.87298611256e-08	0.0	2.49459448161e-08	0.0	4.3506257967e-08	0.0	4.77423939403e-08	0.0	3.42939231409e-08	0.0	5.58345274967e-08	0.0	1.48361074356e-07	0.0	4.35999899873e-07	0.0	1.31564708271e-06	0.0	3.74333969496e-06	0.0	9.69771799744e-06	0.0	2.27049089516e-05	0.0	4.80063319346e-05	0.0	9.17087893364e-05	0.0	0.000158391582529	0.0	0.000247470797711	0.0	0.000349954609749	0.0	0.000448099213558	0.0	0.000519684848963	0.0	0.000545992582332	0.0	0.000519684848963	0.0	0.000448099213558	0.0	0.000349954609749	0.0	0.000247470797711	0.0	0.000158391582529	0.0	9.17087893364e-05	0.0	4.80063319346e-05	0.0	2.27049089516e-05	0.0	9.69771799744e-06	0.0	3.74333969496e-06	0.0	1.31564708271e-06	0.0	4.35999899873e-07	0.0	1.48361074356e-07	0.0	5.58345274967e-08	0.0	3.42939231409e-08	0.0	4.77423939403e-08	0.0	4.3506257967e-08	0.0	2.49459448161e-08	0.0	5.87298611256e-08	0.0	4.78658177935e-08	0.0	3.69809525055e-08	0.0	8.68702434143e-08	0.0	2.69645779851e-08	0.0	1.20715827542e-07	0.0	4.98282647695e-08	0.0	9.87050368949e-08	0.0	2.78092395924e-07	0.0	1.85760450558e-07	0.0	5.44071191162e-08	0.0	8.49478287499e-09	0.0	7.71043832377e-10	0.0	4.24249462804e-11	0.0	1.43909737919e-12	0.0	3.00545175576e-14	0.0	3.79448042081e-16	0.0	2.78768102039e-18	0.0	1.11467376719e-20	0.0	2.15850725686e-23	0.0	1.61615441026e-26	0.0	2.65552811413e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.93433720712e-31	0.0	3.61163762425e-27	0.0	4.82363935748e-24	0.0	2.49097344338e-21	0.0	6.22966072655e-19	0.0	8.47956616352e-17	0.0	6.71631532857e-15	0.0	3.21596637466e-13	0.0	9.48074832579e-12	0.0	1.72305993616e-10	0.0	1.8983382557e-09	0.0	1.21584173628e-08	0.0	4.15120874636e-08	0.0	6.21456064942e-08	0.0	2.20577206417e-08	0.0	1.11351758642e-08	0.0	2.69764957023e-08	0.0	6.02580359278e-09	0.0	1.94129912853e-08	0.0	8.26422278565e-09	0.0	1.06970871104e-08	0.0	1.31281915478e-08	0.0	5.60178548236e-09	0.0	9.89464985784e-09	0.0	1.16406961426e-08	0.0	1.25390613018e-08	0.0	3.42939231409e-08	0.0	1.20420493857e-07	0.0	4.10099735004e-07	0.0	1.29930022242e-06	0.0	3.74181958233e-06	0.0	9.72514967566e-06	0.0	2.27953108151e-05	0.0	4.82212796901e-05	0.0	9.21401060884e-05	0.0	0.00015915316713	0.0	0.000248673236932	0.0	0.000351663915078	0.0	0.000450293742015	0.0	0.000522233228278	0.0	0.000548670992241	0.0	0.000522233228278	0.0	0.000450293742015	0.0	0.000351663915078	0.0	0.000248673236932	0.0	0.00015915316713	0.0	9.21401060884e-05	0.0	4.82212796901e-05	0.0	2.27953108151e-05	0.0	9.72514967566e-06	0.0	3.74181958233e-06	0.0	1.29930022242e-06	0.0	4.10099735004e-07	0.0	1.20420493857e-07	0.0	3.42939231409e-08	0.0	1.25390613018e-08	0.0	1.16406961426e-08	0.0	9.89464985784e-09	0.0	5.60178548236e-09	0.0	1.31281915478e-08	0.0	1.06970871104e-08	0.0	8.26422278565e-09	0.0	1.94129912853e-08	0.0	6.02580359278e-09	0.0	2.69764957023e-08	0.0	1.11351758642e-08	0.0	2.20577206417e-08	0.0	6.21456064942e-08	0.0	4.15120874636e-08	0.0	1.21584173628e-08	0.0	1.8983382557e-09	0.0	1.72305993616e-10	0.0	9.48074832579e-12	0.0	3.21596637466e-13	0.0	6.71631532857e-15	0.0	8.47956616352e-17	0.0	6.22966072655e-19	0.0	2.49097344338e-21	0.0	4.82363935748e-24	0.0	3.61163762425e-27	0.0	5.93433720712e-31	
