9.78547426304e-30	0.0	7.57982836415e-26	0.0	1.30797629806e-22	0.0	8.87673349797e-20	0.0	2.9748610353e-17	0.0	5.55014482287e-15	0.0	6.1879805917e-13	0.0	4.30633937913e-11	0.0	1.91930181334e-09	0.0	5.54544489838e-08	0.0	1.03869866816e-06	0.0	1.2446968828e-05	0.0	9.25262228654e-05	0.0	0.000401880101882	0.0	0.000904103435913	0.0	0.000781972058347	0.0	8.9386049584e-05	0.0	0.000391808266513	0.0	0.000239667961869	0.0	0.00021585317382	0.0	0.000192557639287	0.0	0.000220783053762	0.0	9.99800224748e-05	0.0	0.000230366124226	0.0	0.00010309955849	0.0	0.000123693769577	0.0	0.000175599351681	0.0	0.000105127945322	0.0	9.16547796854e-05	0.0	0.000132409734595	0.0	0.000128609025602	0.0	9.62182890822e-05	0.0	8.58555501856e-05	0.0	9.76684138026e-05	0.0	0.000108202512295	0.0	0.000108918681932	0.0	0.000107330332559	0.0	0.000113625323116	0.0	0.000134050949594	0.0	0.000171285628419	0.0	0.000225570732501	0.0	0.000293963986007	0.0	0.000368877145215	0.0	0.000438091487179	0.0	0.00048742127429	0.0	0.000505345885693	0.0	0.00048742127429	0.0	0.000438091487179	0.0	0.000368877145215	0.0	0.000293963986007	0.0	0.000225570732501	0.0	0.000171285628419	0.0	0.000134050949594	0.0	0.000113625323116	0.0	0.000107330332559	0.0	0.000108918681932	0.0	0.000108202512295	0.0	9.76684138026e-05	0.0	8.58555501856e-05	0.0	9.62182890822e-05	0.0	0.000128609025602	0.0	0.000132409734595	0.0	9.16547796854e-05	0.0	0.000105127945322	0.0	0.000175599351681	0.0	0.000123693769577	0.0	0.00010309955849	0.0	0.000230366124226	0.0	9.99800224748e-05	0.0	0.000220783053762	0.0	0.000192557639287	0.0	0.00021585317382	0.0	0.000239667961869	0.0	0.000391808266513	0.0	8.9386049584e-05	0.0	0.000781972058347	0.0	0.000904103435913	0.0	0.000401880101882	0.0	9.25262228654e-05	0.0	1.2446968828e-05	0.0	1.03869866816e-06	0.0	5.54544489838e-08	0.0	1.91930181334e-09	0.0	4.30633937913e-11	0.0	6.1879805917e-13	0.0	5.55014482287e-15	0.0	2.9748610353e-17	0.0	8.87673349797e-20	0.0	1.30797629806e-22	0.0	7.57982836415e-26	0.0	9.78547426304e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.50432927296e-30	0.0	4.26365345484e-26	0.0	7.3573666766e-23	0.0	4.99316259261e-20	0.0	1.67335933236e-17	0.0	3.12195646287e-15	0.0	3.48073908283e-13	0.0	2.42231590076e-11	0.0	1.07960727001e-09	0.0	3.11931275534e-08	0.0	5.84268000839e-07	0.0	7.00141996574e-06	0.0	5.20460003618e-05	0.0	0.000226057557308	0.0	0.000508558182701	0.0	0.00043985928282	0.0	5.0279652891e-05	0.0	0.000220392149913	0.0	0.000134813228551	0.0	0.000121417410274	0.0	0.000108313672099	0.0	0.000124190467742	0.0	5.62387626469e-05	0.0	0.000129580944919	0.0	5.79935019815e-05	0.0	6.95777476933e-05	0.0	9.87746497336e-05	0.0	5.91345502269e-05	0.0	5.15562235498e-05	0.0	7.44823496105e-05	0.0	7.23503244409e-05	0.0	5.41518106508e-05	0.0	4.83924083166e-05	0.0	5.52432547919e-05	0.0	6.1720491296e-05	0.0	6.34595986005e-05	0.0	6.54916307688e-05	0.0	7.4816375255e-05	0.0	9.66114749261e-05	0.0	0.000134050949594	0.0	0.000188174124635	0.0	0.000256506716553	0.0	0.000331561359372	0.0	0.000401024942769	0.0	0.000450573250382	0.0	0.000468582900744	0.0	0.000450573250382	0.0	0.000401024942769	0.0	0.000331561359372	0.0	0.000256506716553	0.0	0.000188174124635	0.0	0.000134050949594	0.0	9.66114749261e-05	0.0	7.4816375255e-05	0.0	6.54916307688e-05	0.0	6.34595986005e-05	0.0	6.1720491296e-05	0.0	5.52432547919e-05	0.0	4.83924083166e-05	0.0	5.41518106508e-05	0.0	7.23503244409e-05	0.0	7.44823496105e-05	0.0	5.15562235498e-05	0.0	5.91345502269e-05	0.0	9.87746497336e-05	0.0	6.95777476933e-05	0.0	5.79935019815e-05	0.0	0.000129580944919	0.0	5.62387626469e-05	0.0	0.000124190467742	0.0	0.000108313672099	0.0	0.000121417410274	0.0	0.000134813228551	0.0	0.000220392149913	0.0	5.0279652891e-05	0.0	0.00043985928282	0.0	0.000508558182701	0.0	0.000226057557308	0.0	5.20460003618e-05	0.0	7.00141996574e-06	0.0	5.84268000839e-07	0.0	3.11931275534e-08	0.0	1.07960727001e-09	0.0	2.42231590076e-11	0.0	3.48073908283e-13	0.0	3.12195646287e-15	0.0	1.67335933236e-17	0.0	4.99316259261e-20	0.0	7.3573666766e-23	0.0	4.26365345484e-26	0.0	5.50432927296e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.82956620511e-30	0.0	2.19178198248e-26	0.0	3.78214221467e-23	0.0	2.56679486783e-20	0.0	8.60210350988e-18	0.0	1.60487900761e-15	0.0	1.78931549861e-13	0.0	1.24522042033e-11	0.0	5.54985011708e-10	0.0	1.60351997818e-08	0.0	3.00349944184e-07	0.0	3.59916355661e-06	0.0	2.67548681105e-05	0.0	0.00011620758731	0.0	0.00026143040791	0.0	0.000226114917904	0.0	2.58468560963e-05	0.0	0.000113295216972	0.0	6.93023503127e-05	0.0	6.24160699308e-05	0.0	5.56799368142e-05	0.0	6.38415932434e-05	0.0	2.89102076463e-05	0.0	6.66126324688e-05	0.0	2.9812252746e-05	0.0	3.57672749561e-05	0.0	5.07763055294e-05	0.0	3.0398917877e-05	0.0	2.65035787157e-05	0.0	3.82907638294e-05	0.0	3.72017368577e-05	0.0	2.7871805853e-05	0.0	2.49937060749e-05	0.0	2.8759909147e-05	0.0	3.27440421666e-05	0.0	3.52228338971e-05	0.0	3.97369900469e-05	0.0	5.13899849332e-05	0.0	7.4816375255e-05	0.0	0.000113625323116	0.0	0.000169422704077	0.0	0.000239964963254	0.0	0.00031758547898	0.0	0.000389502713199	0.0	0.000440828383747	0.0	0.000459487807707	0.0	0.000440828383747	0.0	0.000389502713199	0.0	0.00031758547898	0.0	0.000239964963254	0.0	0.000169422704077	0.0	0.000113625323116	0.0	7.4816375255e-05	0.0	5.13899849332e-05	0.0	3.97369900469e-05	0.0	3.52228338971e-05	0.0	3.27440421666e-05	0.0	2.8759909147e-05	0.0	2.49937060749e-05	0.0	2.7871805853e-05	0.0	3.72017368577e-05	0.0	3.82907638294e-05	0.0	2.65035787157e-05	0.0	3.0398917877e-05	0.0	5.07763055294e-05	0.0	3.57672749561e-05	0.0	2.9812252746e-05	0.0	6.66126324688e-05	0.0	2.89102076463e-05	0.0	6.38415932434e-05	0.0	5.56799368142e-05	0.0	6.24160699308e-05	0.0	6.93023503127e-05	0.0	0.000113295216972	0.0	2.58468560963e-05	0.0	0.000226114917904	0.0	0.00026143040791	0.0	0.00011620758731	0.0	2.67548681105e-05	0.0	3.59916355661e-06	0.0	3.00349944184e-07	0.0	1.60351997818e-08	0.0	5.54985011708e-10	0.0	1.24522042033e-11	0.0	1.78931549861e-13	0.0	1.60487900761e-15	0.0	8.60210350988e-18	0.0	2.56679486783e-20	0.0	3.78214221467e-23	0.0	2.19178198248e-26	0.0	2.82956620511e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.32842117106e-30	0.0	1.0289950391e-26	0.0	1.77563535387e-23	0.0	1.20505561525e-20	0.0	4.03850469994e-18	0.0	7.53456571131e-16	0.0	8.40045582168e-14	0.0	5.84604511463e-12	0.0	2.60553662904e-10	0.0	7.5281853571e-09	0.0	1.41007912753e-07	0.0	1.68973076441e-06	0.0	1.25608417158e-05	0.0	5.45569914359e-05	0.0	0.00012273601798	0.0	0.0001061561463	0.0	1.21345493813e-05	0.0	5.31896954852e-05	0.0	3.2535979965e-05	0.0	2.93030177419e-05	0.0	2.61405464673e-05	0.0	2.99722706284e-05	0.0	1.3572727808e-05	0.0	3.12732146869e-05	0.0	1.39962192698e-05	0.0	1.67919784101e-05	0.0	2.38384164781e-05	0.0	1.4271761559e-05	0.0	1.24434537232e-05	0.0	1.79793826709e-05	0.0	1.7476517977e-05	0.0	1.31267775951e-05	0.0	1.18752842514e-05	0.0	1.39385611853e-05	0.0	1.65991440851e-05	0.0	1.96762435856e-05	0.0	2.59844626306e-05	0.0	3.97369900469e-05	0.0	6.54916307688e-05	0.0	0.000107330332559	0.0	0.00016730079463	0.0	0.000243176647593	0.0	0.000326749401394	0.0	0.000404228885059	0.0	0.000459540495934	0.0	0.00047965124975	0.0	0.000459540495934	0.0	0.000404228885059	0.0	0.000326749401394	0.0	0.000243176647593	0.0	0.00016730079463	0.0	0.000107330332559	0.0	6.54916307688e-05	0.0	3.97369900469e-05	0.0	2.59844626306e-05	0.0	1.96762435856e-05	0.0	1.65991440851e-05	0.0	1.39385611853e-05	0.0	1.18752842514e-05	0.0	1.31267775951e-05	0.0	1.7476517977e-05	0.0	1.79793826709e-05	0.0	1.24434537232e-05	0.0	1.4271761559e-05	0.0	2.38384164781e-05	0.0	1.67919784101e-05	0.0	1.39962192698e-05	0.0	3.12732146869e-05	0.0	1.3572727808e-05	0.0	2.99722706284e-05	0.0	2.61405464673e-05	0.0	2.93030177419e-05	0.0	3.2535979965e-05	0.0	5.31896954852e-05	0.0	1.21345493813e-05	0.0	0.0001061561463	0.0	0.00012273601798	0.0	5.45569914359e-05	0.0	1.25608417158e-05	0.0	1.68973076441e-06	0.0	1.41007912753e-07	0.0	7.5281853571e-09	0.0	2.60553662904e-10	0.0	5.84604511463e-12	0.0	8.40045582168e-14	0.0	7.53456571131e-16	0.0	4.03850469994e-18	0.0	1.20505561525e-20	0.0	1.77563535387e-23	0.0	1.0289950391e-26	0.0	1.32842117106e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.69135152954e-31	0.0	4.40852089479e-27	0.0	7.60735014418e-24	0.0	5.16281678466e-21	0.0	1.73021556731e-18	0.0	3.22803211962e-16	0.0	3.59900520493e-14	0.0	2.50461965903e-12	0.0	1.11628941198e-10	0.0	3.22529858605e-09	0.0	6.04119851001e-08	0.0	7.23930932453e-07	0.0	5.38143830204e-06	0.0	2.33738383144e-05	0.0	5.25837617527e-05	0.0	4.54804514396e-05	0.0	5.19880198286e-06	0.0	2.27880480492e-05	0.0	1.39393818296e-05	0.0	1.25542846259e-05	0.0	1.1199387842e-05	0.0	1.2841012475e-05	0.0	5.81496041773e-06	0.0	1.33983756855e-05	0.0	5.99639730396e-06	0.0	7.19418699641e-06	0.0	1.02131109206e-05	0.0	6.11458244683e-06	0.0	5.33183014511e-06	0.0	7.70603045955e-06	0.0	7.50039280417e-06	0.0	5.67234863145e-06	0.0	5.25241500821e-06	0.0	6.48043342488e-06	0.0	8.54140574472e-06	0.0	1.20902748742e-05	0.0	1.96762435856e-05	0.0	3.52228338971e-05	0.0	6.34595986005e-05	0.0	0.000108918681932	0.0	0.000173985630466	0.0	0.000256339066967	0.0	0.000347088966426	0.0	0.000431246386479	0.0	0.00049133356681	0.0	0.000513181809559	0.0	0.00049133356681	0.0	0.000431246386479	0.0	0.000347088966426	0.0	0.000256339066967	0.0	0.000173985630466	0.0	0.000108918681932	0.0	6.34595986005e-05	0.0	3.52228338971e-05	0.0	1.96762435856e-05	0.0	1.20902748742e-05	0.0	8.54140574472e-06	0.0	6.48043342488e-06	0.0	5.25241500821e-06	0.0	5.67234863145e-06	0.0	7.50039280417e-06	0.0	7.70603045955e-06	0.0	5.33183014511e-06	0.0	6.11458244683e-06	0.0	1.02131109206e-05	0.0	7.19418699641e-06	0.0	5.99639730396e-06	0.0	1.33983756855e-05	0.0	5.81496041773e-06	0.0	1.2841012475e-05	0.0	1.1199387842e-05	0.0	1.25542846259e-05	0.0	1.39393818296e-05	0.0	2.27880480492e-05	0.0	5.19880198286e-06	0.0	4.54804514396e-05	0.0	5.25837617527e-05	0.0	2.33738383144e-05	0.0	5.38143830204e-06	0.0	7.23930932453e-07	0.0	6.04119851001e-08	0.0	3.22529858605e-09	0.0	1.11628941198e-10	0.0	2.50461965903e-12	0.0	3.59900520493e-14	0.0	3.22803211962e-16	0.0	1.73021556731e-18	0.0	5.16281678466e-21	0.0	7.60735014418e-24	0.0	4.40852089479e-27	0.0	5.69135152954e-31	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.22318419123e-31	0.0	1.72207847453e-27	0.0	2.97162115007e-24	0.0	2.01672530651e-21	0.0	6.75865455982e-19	0.0	1.26095004673e-16	0.0	1.40586140817e-14	0.0	9.78367054308e-13	0.0	4.36050551555e-11	0.0	1.25988226018e-09	0.0	2.35984316797e-08	0.0	2.82785520489e-07	0.0	2.10212433674e-06	0.0	9.13040559155e-06	0.0	2.05405319346e-05	0.0	1.77658013436e-05	0.0	2.03078202456e-06	0.0	8.90158126922e-06	0.0	5.44507102721e-06	0.0	4.90401743201e-06	0.0	4.37476087584e-06	0.0	5.01602049891e-06	0.0	2.27146892164e-06	0.0	5.23374057608e-06	0.0	2.34234327306e-06	0.0	2.81023331138e-06	0.0	3.98952155278e-06	0.0	2.38864979334e-06	0.0	2.08346008973e-06	0.0	3.01343138565e-06	0.0	2.94333261283e-06	0.0	2.26630231353e-06	0.0	2.22353483848e-06	0.0	3.06215355812e-06	0.0	4.82814369794e-06	0.0	8.54140574472e-06	0.0	1.65991440851e-05	0.0	3.27440421666e-05	0.0	6.1720491296e-05	0.0	0.000108202512295	0.0	0.000174695419263	0.0	0.000258865765052	0.0	0.000351635309007	0.0	0.000437675566808	0.0	0.000499110471601	0.0	0.000521449227861	0.0	0.000499110471601	0.0	0.000437675566808	0.0	0.000351635309007	0.0	0.000258865765052	0.0	0.000174695419263	0.0	0.000108202512295	0.0	6.1720491296e-05	0.0	3.27440421666e-05	0.0	1.65991440851e-05	0.0	8.54140574472e-06	0.0	4.82814369794e-06	0.0	3.06215355812e-06	0.0	2.22353483848e-06	0.0	2.26630231353e-06	0.0	2.94333261283e-06	0.0	3.01343138565e-06	0.0	2.08346008973e-06	0.0	2.38864979334e-06	0.0	3.98952155278e-06	0.0	2.81023331138e-06	0.0	2.34234327306e-06	0.0	5.23374057608e-06	0.0	2.27146892164e-06	0.0	5.01602049891e-06	0.0	4.37476087584e-06	0.0	4.90401743201e-06	0.0	5.44507102721e-06	0.0	8.90158126922e-06	0.0	2.03078202456e-06	0.0	1.77658013436e-05	0.0	2.05405319346e-05	0.0	9.13040559155e-06	0.0	2.10212433674e-06	0.0	2.82785520489e-07	0.0	2.35984316797e-08	0.0	1.25988226018e-09	0.0	4.36050551555e-11	0.0	9.78367054308e-13	0.0	1.40586140817e-14	0.0	1.26095004673e-16	0.0	6.75865455982e-19	0.0	2.01672530651e-21	0.0	2.97162115007e-24	0.0	1.72207847453e-27	0.0	2.22318419123e-31	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.91012903989e-32	0.0	6.1271859543e-28	0.0	1.05730811003e-24	0.0	7.17554464242e-22	0.0	2.40474135769e-19	0.0	4.48648277629e-17	0.0	5.00207998722e-15	0.0	3.48104744469e-13	0.0	1.55147564665e-11	0.0	4.48268357268e-10	0.0	8.39636411873e-09	0.0	1.00615593009e-07	0.0	7.47939591649e-07	0.0	3.24861460875e-06	0.0	7.30835793058e-06	0.0	6.32110383293e-06	0.0	7.22555869617e-07	0.0	3.16719850638e-06	0.0	1.93736599183e-06	0.0	1.74485815679e-06	0.0	1.55654772936e-06	0.0	1.78470904871e-06	0.0	8.08192704887e-07	0.0	1.86217430669e-06	0.0	8.33410437303e-07	0.0	9.99889648082e-07	0.0	1.41950151021e-06	0.0	8.50012953325e-07	0.0	7.41942226147e-07	0.0	1.07512511801e-06	0.0	1.05940178523e-06	0.0	8.51902415241e-07	0.0	9.45974198264e-07	0.0	1.56782098637e-06	0.0	3.06215355812e-06	0.0	6.48043342488e-06	0.0	1.39385611853e-05	0.0	2.8759909147e-05	0.0	5.52432547919e-05	0.0	9.76684138026e-05	0.0	0.000158344794138	0.0	0.000235156436278	0.0	0.00031982150436	0.0	0.000398348578506	0.0	0.000454420054126	0.0	0.000474808739441	0.0	0.000454420054126	0.0	0.000398348578506	0.0	0.00031982150436	0.0	0.000235156436278	0.0	0.000158344794138	0.0	9.76684138026e-05	0.0	5.52432547919e-05	0.0	2.8759909147e-05	0.0	1.39385611853e-05	0.0	6.48043342488e-06	0.0	3.06215355812e-06	0.0	1.56782098637e-06	0.0	9.45974198264e-07	0.0	8.51902415241e-07	0.0	1.05940178523e-06	0.0	1.07512511801e-06	0.0	7.41942226147e-07	0.0	8.50012953325e-07	0.0	1.41950151021e-06	0.0	9.99889648082e-07	0.0	8.33410437303e-07	0.0	1.86217430669e-06	0.0	8.08192704887e-07	0.0	1.78470904871e-06	0.0	1.55654772936e-06	0.0	1.74485815679e-06	0.0	1.93736599183e-06	0.0	3.16719850638e-06	0.0	7.22555869617e-07	0.0	6.32110383293e-06	0.0	7.30835793058e-06	0.0	3.24861460875e-06	0.0	7.47939591649e-07	0.0	1.00615593009e-07	0.0	8.39636411873e-09	0.0	4.48268357268e-10	0.0	1.55147564665e-11	0.0	3.48104744469e-13	0.0	5.00207998722e-15	0.0	4.48648277629e-17	0.0	2.40474135769e-19	0.0	7.17554464242e-22	0.0	1.05730811003e-24	0.0	6.1271859543e-28	0.0	7.91012903989e-32	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
